# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
# --------------------------------------------------------------------------
# E_F               =    -5.8808
# k_min, k_max      =     0.0000    3.8389
# E_min, E_max      =   -62.5511  256.4974
# Nbands, Nspin, Nk =     72     1   856
#
#        k            E
# --------------------------------------------------------------------------
      0.210770     -7.516900
      0.215254     -7.523000
      0.219739     -7.528900
      0.224223     -7.534800
      0.228708     -7.540500
      0.233192     -7.546200
      0.237676     -7.551700
      0.242161     -7.557200
      0.246645     -7.562500
      0.251130     -7.567800
      0.255614     -7.572900
      0.260099     -7.577900
      0.264583     -7.582800
      0.269068     -7.587600
      0.273552     -7.592300
      0.278037     -7.596900
      0.282521     -7.601300
      0.287006     -7.605700
      0.291490     -7.609900
      0.295974     -7.614000
      0.300459     -7.618000
      0.304943     -7.621900
      0.309428     -7.625600
      0.313912     -7.629300
      0.318397     -7.632800
      0.322881     -7.636200
      0.327366     -7.639500
      0.331850     -7.642600
      0.336335     -7.645700
      0.340819     -7.648600
      0.345303     -7.651400
      0.349788     -7.654100
      0.354272     -7.656600
      0.358757     -7.659100
      0.363241     -7.661400
      0.367726     -7.663600
      0.372210     -7.665700
      0.376695     -7.667600
      0.381179     -7.669500
      0.385664     -7.671200
      0.390148     -7.672800
      0.394633     -7.674300
      0.399117     -7.675600
      0.403601     -7.676900
      0.408086     -7.678000
      0.412570     -7.679000
      0.417055     -7.679900
      0.421539     -7.680600
      0.426024     -7.681300
      0.430508     -7.681800
      0.434993     -7.682200
      0.439477     -7.682500
      0.443962     -7.682700
      0.448446     -7.682800
      0.452931     -7.683700
      0.457415     -7.686300
      0.461899     -7.690800
      0.466384     -7.696900
      0.470868     -7.704800
      0.475353     -7.714400
      0.479837     -7.725700
      0.484322     -7.738500
      0.488806     -7.752900
      0.493291     -7.768800
      0.497775     -7.786200
      0.502260     -7.804900
      0.506744     -7.824900
      0.511229     -7.846100
      0.515713     -7.868500
      0.520197     -7.891900
      0.524682     -7.916300
      0.529166     -7.941600
      0.533651     -7.967700
      0.538135     -7.994400
      0.542620     -8.021800
      0.547104     -8.049700
      0.551589     -8.077900
      0.556073     -8.106500
      0.560558     -8.135300
      0.565042     -8.164200
      0.569527     -8.193100
      0.574011     -8.221900
      0.578495     -8.250500
      0.582980     -8.278900
      0.587464     -8.306900
      0.591949     -8.334500
      0.596433     -8.361500
      0.600918     -8.330600
      0.605402     -8.293400
      0.609887     -8.256700
      0.614371     -8.220500
      0.618856     -8.184800
      0.623340     -8.149600
      0.627825     -8.143300
      0.632309     -8.158500
      0.636793     -8.173400
      0.641278     -8.188200
      0.645762     -8.202900
      0.650247     -8.217300
      0.654731     -8.231500
      0.659216     -8.245500
      0.663700     -8.259300
      0.668185     -8.272900
      0.672669     -8.286200
      0.677154     -8.299300
      0.681638     -8.312200
      0.686123     -8.324700
      0.690607     -8.337100
      0.695091     -8.349100
      0.699576     -8.360900
      0.704060     -8.372500
      0.708545     -8.383700
      0.713029     -8.394700
      0.717514     -8.405400
      0.721998     -8.415800
      0.726483     -8.425900
      0.730967     -8.435800
      0.735452     -8.445400
      0.739936     -8.454700
      0.744421     -8.463700
      0.748905     -8.472400
      0.753389     -8.480900
      0.757874     -8.489000
      0.762358     -8.496900
      0.766843     -8.504500
      0.771327     -8.511900
      0.775812     -8.518900
      0.780296     -8.525700
      0.784781     -8.532200
      0.789265     -8.538400
      0.793750     -8.544400
      0.798234     -8.550100
      0.802719     -8.555500
      0.807203     -8.560700
      0.811687     -8.565600
      0.816172     -8.570200
      0.820656     -8.574600
      0.825141     -8.578700
      0.829625     -8.582600
      0.834110     -8.586200
      0.838594     -8.589500
      0.843079     -8.592600
      0.847563     -8.595400
      0.852048     -8.598000
      0.856532     -8.600400
      0.861017     -8.602500
      0.865501     -8.604300
      0.869985     -8.605900
      0.874470     -8.607200
      0.878954     -8.608300
      0.883439     -8.609200
      0.887923     -8.609800
      0.892408     -8.610200
      0.896892     -8.610300
      0.901377     -8.611400
      0.905861     -8.614500
      0.910346     -8.619800
      0.914830     -8.627200
      0.919314     -8.636700
      0.923799     -8.648300
      0.928283     -8.661800
      0.932768     -8.677400
      0.937252     -8.695000
      0.941737     -8.689100
      0.946221     -8.678500
      0.950706     -8.667000
      0.955190     -8.654600
      0.959675     -8.641400
      0.964159     -8.627300
      0.968644     -8.612400
      0.973128     -8.596700
      0.977612     -8.580300
      0.982097     -8.563200
      0.986581     -8.545400
      0.991066     -8.526800
      0.995550     -8.507700
      1.000035     -8.488000
      1.004519     -8.467600
      1.009004     -8.446700
      1.013488     -8.425300
      1.017973     -8.403400
      1.022457     -8.381100
      1.026942     -8.358300
      1.031426     -8.335000
      1.035910     -8.311400
      1.040395     -8.287400
      1.044879     -8.263100
      1.049364     -8.238500
      1.053848     -8.213600
      1.058333     -8.188400
      1.062817     -8.163000
      1.067302     -8.137300
      1.071786     -8.111500
      1.076271     -8.085500
      1.080755     -8.059400
      1.085240     -8.033100
      1.089724     -8.006800
      1.094208     -7.980300
      1.098693     -7.953900
      1.103177     -7.927300
      1.107662     -7.900800
      1.112146     -7.874300
      1.116631     -7.847800
      1.121115     -7.821400
      1.125600     -7.795100
      1.130084     -7.768800
      1.134569     -7.742700
      1.139053     -7.716700
      1.143538     -7.690900
      1.148022     -7.665300
      1.152506     -7.639900
      1.156991     -7.614700
      1.161475     -7.589700
      1.165960     -7.565000
      1.170444     -7.540600
      1.174929     -7.516500
      1.179413     -7.492700
      1.183898     -7.469300
      1.188382     -7.446300
      1.192867     -7.423600
      1.197351     -7.401300
      1.201836     -7.379500
      1.206320     -7.358100
      1.210804     -7.337200
      1.215289     -7.316700
      1.219773     -7.296700
      1.224258     -7.277300
      1.228742     -7.258400
      1.233227     -7.240100
      1.237711     -7.222300
      1.242196     -7.205100
      1.246680     -7.188500
      1.251165     -7.172500
      1.255649     -7.157200
      1.260134     -7.142500
      1.264618     -7.128500
      1.269102     -7.115100
      1.273587     -7.102500
      1.278071     -7.090500
      1.282556     -7.079300
      1.287040     -7.068700
      1.291525     -7.059000
      1.296009     -7.049900
      1.300494     -7.041600
      1.304978     -7.034100
      1.309463     -7.027400
      1.313947     -7.021400
      1.318432     -7.016200
      1.322916     -7.011800
      1.327400     -7.008200
      1.331885     -7.005400
      1.336369     -7.003400
      1.340854     -7.002200
      1.345338     -7.001800
      1.349828     -7.002100
      1.354318     -7.003200
      1.358808     -7.004900
      1.363297     -7.007400
      1.367787     -7.010500
      1.372277     -7.014300
      1.376767     -7.018900
      1.381256     -7.024000
      1.385746     -7.029900
      1.390236     -7.036400
      1.394726     -7.043500
      1.399216     -7.051300
      1.403705     -7.059700
      1.408195     -7.068700
      1.412685     -7.078300
      1.417175     -7.088500
      1.421664     -7.099200
      1.426154     -7.110500
      1.430644     -7.122300
      1.435134     -7.134600
      1.439624     -7.147400
      1.444113     -7.160700
      1.448603     -7.174400
      1.453093     -7.188500
      1.457583     -7.203100
      1.462072     -7.218000
      1.466562     -7.233300
      1.471052     -7.249000
      1.475542     -7.265000
      1.480032     -7.281300
      1.484521     -7.297900
      1.489011     -7.314800
      1.493501     -7.331900
      1.497991     -7.349200
      1.502480     -7.366700
      1.506970     -7.384400
      1.511460     -7.402300
      1.515950     -7.420300
      1.520440     -7.438400
      1.524929     -7.456600
      1.529419     -7.474900
      1.533909     -7.493300
      1.538399     -7.511700
      1.542888     -7.530100
      1.547378     -7.548600
      1.551868     -7.567000
      1.556358     -7.585400
      1.560848     -7.603700
      1.565337     -7.621900
      1.569827     -7.640100
      1.574317     -7.658200
      1.578807     -7.676100
      1.583296     -7.693900
      1.587786     -7.711600
      1.592276     -7.729100
      1.596766     -7.746400
      1.601256     -7.763400
      1.605745     -7.780300
      1.610235     -7.797000
      1.614725     -7.813300
      1.619215     -7.829500
      1.623704     -7.845300
      1.628194     -7.860900
      1.632684     -7.876200
      1.637174     -7.891100
      1.641664     -7.905700
      1.646153     -7.920000
      1.650643     -7.933900
      1.655133     -7.947500
      1.659623     -7.960600
      1.664112     -7.973400
      1.668602     -7.985800
      1.673092     -7.997700
      1.677582     -8.009300
      1.682072     -8.020300
      1.686561     -8.031000
      1.691051     -8.041200
      1.695541     -8.050900
      1.700031     -8.060100
      1.704520     -8.068800
      1.709010     -8.077100
      1.713500     -8.084800
      1.717990     -8.092000
      1.722480     -8.098700
      1.726969     -8.104800
      1.731459     -8.110400
      1.735949     -8.115400
      1.740439     -8.119900
      1.744928     -8.123800
      1.749418     -8.127100
      1.753908     -8.129900
      1.758398     -8.132000
      1.762888     -8.133600
      1.767377     -8.134500
      1.771867     -8.134900
      1.776357     -8.134600
      1.780847     -8.133700
      1.785336     -8.132200
      1.789826     -8.130100
      1.794316     -8.127400
      1.798806     -8.124000
      1.803296     -8.120100
      1.807785     -8.115500
      1.812275     -8.110300
      1.816765     -8.104500
      1.821255     -8.098100
      1.825744     -8.091100
      1.830234     -8.083500
      1.834724     -8.075300
      1.839214     -8.066500
      1.843704     -8.057100
      1.848193     -8.047200
      1.852683     -8.036800
      1.857173     -8.025800
      1.861663     -8.014300
      1.866152     -8.002300
      1.870642     -7.989800
      1.875132     -7.976800
      1.879622     -7.963400
      1.884112     -7.949500
      1.888601     -7.935200
      1.893091     -7.920500
      1.897581     -7.905500
      1.902071     -7.890000
      1.906560     -7.874300
      1.911050     -7.858200
      1.915540     -7.841800
      1.920030     -7.825200
      1.924520     -7.808400
      1.929009     -7.791300
      1.933499     -7.774000
      1.937989     -7.756600
      1.942479     -7.739100
      1.946968     -7.721400
      1.951458     -7.703600
      1.955948     -7.685800
      1.960438     -7.668000
      1.964928     -7.650200
      1.969417     -7.632400
      1.973907     -7.614600
      1.978397     -7.597000
      1.982887     -7.579400
      1.987376     -7.562000
      1.991866     -7.544700
      1.996356     -7.527700
      2.000846     -7.510900
      2.005336     -7.494300
      2.009825     -7.478000
      2.014315     -7.462100
      2.018805     -7.446400
      2.023295     -7.431200
      2.027784     -7.416300
      2.032274     -7.401900
      2.036764     -7.387900
      2.041254     -7.374500
      2.045743     -7.361500
      2.050233     -7.349100
      2.054723     -7.337300
      2.059213     -7.326000
      2.063703     -7.315400
      2.068192     -7.305500
      2.072682     -7.296200
      2.077172     -7.287600
      2.081662     -7.279800
      2.086151     -7.272800
      2.090641     -7.266500
      2.095131     -7.261000
      2.099621     -7.256300
      2.104111     -7.252500
      2.108600     -7.249400
      2.113090     -7.247300
      2.117580     -7.246000
      2.122070     -7.245600
      2.126568     -7.246100
      2.131065     -7.247600
      2.135563     -7.250200
      2.140061     -7.253800
      2.144559     -7.258500
      2.149057     -7.264100
      2.153555     -7.270700
      2.158053     -7.278300
      2.162550     -7.286800
      2.167048     -7.296200
      2.171546     -7.306600
      2.176044     -7.317700
      2.180542     -7.329800
      2.185040     -7.342600
      2.189538     -7.356100
      2.194035     -7.370400
      2.198533     -7.385400
      2.203031     -7.400900
      2.207529     -7.417100
      2.212027     -7.433900
      2.216525     -7.451100
      2.221023     -7.468800
      2.225521     -7.487000
      2.230018     -7.505400
      2.234516     -7.524200
      2.239014     -7.543300
      2.243512     -7.562600
      2.248010     -7.582000
      2.252508     -7.601500
      2.257006     -7.621100
      2.261503     -7.640700
      2.266001     -7.660300
      2.270499     -7.679700
      2.274997     -7.698900
      2.279495     -7.718000
      2.283993     -7.736700
      2.288491     -7.755100
      2.292988     -7.773100
      2.297486     -7.790700
      2.301984     -7.807700
      2.306482     -7.824100
      2.310980     -7.839900
      2.315478     -7.855000
      2.319976     -7.869300
      2.324473     -7.882700
      2.328971     -7.895300
      2.333469     -7.906900
      2.337967     -7.917500
      2.342465     -7.927100
      2.346963     -7.935600
      2.351461     -7.943100
      2.355959     -7.949300
      2.360456     -7.954500
      2.364954     -7.958500
      2.369452     -7.961300
      2.373950     -7.963100
      2.378448     -7.963700
      2.382946     -7.963300
      2.387444     -7.961800
      2.391941     -7.959400
      2.396439     -7.956000
      2.400937     -7.951700
      2.405435     -7.946500
      2.409933     -7.945400
      2.414431     -7.960300
      2.418929     -7.975200
      2.423426     -7.990000
      2.427924     -8.004700
      2.432422     -8.019400
      2.436920     -8.034000
      2.441418     -8.048400
      2.445916     -8.062800
      2.450414     -8.077100
      2.454911     -8.091300
      2.459409     -8.105300
      2.463907     -8.119300
      2.468405     -8.133100
      2.472903     -8.146800
      2.477401     -8.160300
      2.481899     -8.173800
      2.486397     -8.187000
      2.490894     -8.200200
      2.495392     -8.213200
      2.499890     -8.226000
      2.504388     -8.238700
      2.508886     -8.251200
      2.513384     -8.263500
      2.517882     -8.275600
      2.522379     -8.287600
      2.526877     -8.299400
      2.531375     -8.311000
      2.535873     -8.322500
      2.540371     -8.333700
      2.544869     -8.344800
      2.549367     -8.355600
      2.553864     -8.366300
      2.558362     -8.376700
      2.562860     -8.387000
      2.567358     -8.397000
      2.571856     -8.406800
      2.576354     -8.416400
      2.580852     -8.425800
      2.585349     -8.435000
      2.589847     -8.444000
      2.594345     -8.452700
      2.598843     -8.461200
      2.603341     -8.469500
      2.607839     -8.477600
      2.612337     -8.485400
      2.616835     -8.493000
      2.621332     -8.500400
      2.625830     -8.507600
      2.630328     -8.514500
      2.634826     -8.521200
      2.639324     -8.527600
      2.643822     -8.533800
      2.648320     -8.539800
      2.652817     -8.545500
      2.657315     -8.551000
      2.661813     -8.556200
      2.666311     -8.561200
      2.670809     -8.566000
      2.675307     -8.570500
      2.679805     -8.574800
      2.684302     -8.578900
      2.688800     -8.582700
      2.693298     -8.586200
      2.697796     -8.589500
      2.702294     -8.592600
      2.706792     -8.595400
      2.711290     -8.598000
      2.715787     -8.600300
      2.720285     -8.602400
      2.724783     -8.604300
      2.729281     -8.605900
      2.733779     -8.607200
      2.738277     -8.608300
      2.742775     -8.609200
      2.747273     -8.609800
      2.751770     -8.610200
      2.756268     -8.610300
      2.760753     -8.610200
      2.765237     -8.609800
      2.769722     -8.609200
      2.774206     -8.608300
      2.778691     -8.607200
      2.783175     -8.605900
      2.787659     -8.604300
      2.792144     -8.602500
      2.796628     -8.600400
      2.801113     -8.598000
      2.805597     -8.595400
      2.810082     -8.592600
      2.814566     -8.589500
      2.819051     -8.586200
      2.823535     -8.582600
      2.828020     -8.578700
      2.832504     -8.574600
      2.836989     -8.570200
      2.841473     -8.565600
      2.845957     -8.560700
      2.850442     -8.555500
      2.854926     -8.550100
      2.859411     -8.544400
      2.863895     -8.538400
      2.868380     -8.532200
      2.872864     -8.525700
      2.877349     -8.518900
      2.881833     -8.511900
      2.886318     -8.504500
      2.890802     -8.496900
      2.895287     -8.489000
      2.899771     -8.480900
      2.904255     -8.472400
      2.908740     -8.463700
      2.913224     -8.454700
      2.917709     -8.445400
      2.922193     -8.435800
      2.926678     -8.425900
      2.931162     -8.415800
      2.935647     -8.405400
      2.940131     -8.394700
      2.944616     -8.383700
      2.949100     -8.372500
      2.953585     -8.360900
      2.958069     -8.349100
      2.962553     -8.337100
      2.967038     -8.324700
      2.971522     -8.312200
      2.976007     -8.299300
      2.980491     -8.286200
      2.984976     -8.272900
      2.989460     -8.259300
      2.993945     -8.245500
      2.998429     -8.231500
      3.002914     -8.217300
      3.007398     -8.202900
      3.011883     -8.188200
      3.016367     -8.173400
      3.020851     -8.158500
      3.025336     -8.143300
      3.029820     -8.149600
      3.034305     -8.184800
      3.038789     -8.220500
      3.043274     -8.256700
      3.047758     -8.293400
      3.052243     -8.330600
      3.056727     -8.361500
      3.061212     -8.334500
      3.065696     -8.306900
      3.070181     -8.278900
      3.074665     -8.250500
      3.079149     -8.221900
      3.083634     -8.193100
      3.088118     -8.164200
      3.092603     -8.135300
      3.097087     -8.106500
      3.101572     -8.077900
      3.106056     -8.049700
      3.110541     -8.021800
      3.115025     -7.994400
      3.119510     -7.967700
      3.123994     -7.941600
      3.128479     -7.916300
      3.132963     -7.891900
      3.137447     -7.868500
      3.141932     -7.846100
      3.146416     -7.824900
      3.150901     -7.804900
      3.155385     -7.786200
      3.159870     -7.768800
      3.164354     -7.752900
      3.168839     -7.738500
      3.173323     -7.725700
      3.177808     -7.714400
      3.182292     -7.704800
      3.186777     -7.696900
      3.191261     -7.690800
      3.195745     -7.686300
      3.200230     -7.683700
      3.204714     -7.682800
      3.209212     -7.683600
      3.213710     -7.686100
      3.218208     -7.690300
      3.222706     -7.696100
      3.227204     -7.703600
      3.231702     -7.712700
      3.236199     -7.723400
      3.240697     -7.735600
      3.245195     -7.749400
      3.249693     -7.764700
      3.254191     -7.781400
      3.258689     -7.799600
      3.263187     -7.819100
      3.267684     -7.839900
      3.272182     -7.862100
      3.276680     -7.885500
      3.281178     -7.910100
      3.285676     -7.935800
      3.290174     -7.962700
      3.294672     -7.990600
      3.299169     -8.019600
      3.303667     -8.049500
      3.308165     -8.080300
      3.312663     -8.112100
      3.317161     -8.144700
      3.321659     -8.178200
      3.326157     -8.212400
      3.330654     -8.247400
      3.335152     -8.283100
      3.339650     -8.319400
      3.344148     -8.356400
      3.348646     -8.394000
      3.353144     -8.432200
      3.357642     -8.470900
      3.362140     -8.510200
      3.366637     -8.549900
      3.371135     -8.581400
      3.375633     -8.551100
      3.380131     -8.520800
      3.384629     -8.490700
      3.389127     -8.460700
      3.393625     -8.430900
      3.398122     -8.401200
      3.402620     -8.371600
      3.407118     -8.342300
      3.411616     -8.313100
      3.416114     -8.284100
      3.420612     -8.291000
      3.425110     -8.297500
      3.429607     -8.303000
      3.434105     -8.307300
      3.438603     -8.310600
      3.443101     -8.312800
      3.447599     -8.303600
      3.452097     -8.282100
      3.456595     -8.260900
      3.461092     -8.239800
      3.465590     -8.218900
      3.470088     -8.198100
      3.474586     -8.177500
      3.479084     -8.157100
      3.483582     -8.136700
      3.488080     -8.116600
      3.492578     -8.096500
      3.497075     -8.076600
      3.501573     -8.056800
      3.506071     -8.037100
      3.510569     -8.017500
      3.515067     -7.998000
      3.519565     -7.978600
      3.524063     -7.959300
      3.528560     -7.940100
      3.533058     -7.921000
      3.537556     -7.902000
      3.542054     -7.883100
      3.546552     -7.864200
      3.551050     -7.845400
      3.555548     -7.826700
      3.560045     -7.808100
      3.564543     -7.789500
      3.569041     -7.771000
      3.573539     -7.752600
      3.578037     -7.734200
      3.582535     -7.715900
      3.587033     -7.697600
      3.591530     -7.679400
      3.596028     -7.661300
      3.600526     -7.643300
      3.605024     -7.625300
      3.609522     -7.607400
      3.614020     -7.589500
      3.618518     -7.571800
      3.623016     -7.554100
      3.627513     -7.536500
      3.632011     -7.519000
      3.636509     -7.501500
      3.641007     -7.484200
      3.645505     -7.467000
      3.650003     -7.449900
      3.654501     -7.432900
      3.658998     -7.416000
      3.663496     -7.399300
      3.667994     -7.382800
      3.672492     -7.366300
      3.676990     -7.350100
      3.681488     -7.334000
      3.685986     -7.318100
      3.690483     -7.302400
      3.694981     -7.287000
      3.699479     -7.271800
      3.703977     -7.256800
      3.708475     -7.242000
      3.712973     -7.227600
      3.717471     -7.213400
      3.721968     -7.199600
      3.726466     -7.186100
      3.730964     -7.172900
      3.735462     -7.160000
      3.739960     -7.147600
      3.744458     -7.135500
      3.748956     -7.123900
      3.753454     -7.112700
      3.757951     -7.101900
      3.762449     -7.091600
      3.766947     -7.081800
      3.771445     -7.072400
      3.775943     -7.063600
      3.780441     -7.055400
      3.784939     -7.047600
      3.789436     -7.040500
      3.793934     -7.033900
      3.798432     -7.027800
      3.802930     -7.022400
      3.807428     -7.017600
      3.811926     -7.013400
      3.816424     -7.009900
      3.820921     -7.007000
      3.825419     -7.004700
      3.829917     -7.003100
      3.834415     -7.002100
      3.838913     -7.001800


      0.000000     -7.245600
      0.004484     -7.245800
      0.008969     -7.246600
      0.013453     -7.247900
      0.017938     -7.249700
      0.022422     -7.252000
      0.026907     -7.254800
      0.031391     -7.258000
      0.035876     -7.261700
      0.040360     -7.265700
      0.044845     -7.270200
      0.049329     -7.275000
      0.053814     -7.280200
      0.058298     -7.285700
      0.062782     -7.291400
      0.067267     -7.297400
      0.071751     -7.303600
      0.076236     -7.310000
      0.080720     -7.316600
      0.085205     -7.323300
      0.089689     -7.330200
      0.094174     -7.337200
      0.098658     -7.344200
      0.103143     -7.351400
      0.107627     -7.358500
      0.112112     -7.365800
      0.116596     -7.373000
      0.121080     -7.380300
      0.125565     -7.387600
      0.130049     -7.394800
      0.134534     -7.402100
      0.139018     -7.409300
      0.143503     -7.416500
      0.147987     -7.423600
      0.152472     -7.430700
      0.156956     -7.437800
      0.161441     -7.444800
      0.165925     -7.451700
      0.170410     -7.458600
      0.174894     -7.465400
      0.179378     -7.472100
      0.183863     -7.478800
      0.188347     -7.485300
      0.192832     -7.491800
      0.197316     -7.498200
      0.201801     -7.504500
      0.206285     -7.510800
      0.210770     -7.516900
      0.215254     -7.523000
      0.219739     -7.528900
      0.224223     -7.534800
      0.228708     -7.540500
      0.233192     -7.546200
      0.237676     -7.551700
      0.242161     -7.557200
      0.246645     -7.562500
      0.251130     -7.567800
      0.255614     -7.572900
      0.260099     -7.577900
      0.264583     -7.582800
      0.269068     -7.587600
      0.273552     -7.592300
      0.278037     -7.596900
      0.282521     -7.601300
      0.287006     -7.605700
      0.291490     -7.609900
      0.295974     -7.614000
      0.300459     -7.618000
      0.304943     -7.621900
      0.309428     -7.625600
      0.313912     -7.629300
      0.318397     -7.632800
      0.322881     -7.636200
      0.327366     -7.639500
      0.331850     -7.642600
      0.336335     -7.645700
      0.340819     -7.648600
      0.345303     -7.651400
      0.349788     -7.654100
      0.354272     -7.656600
      0.358757     -7.659100
      0.363241     -7.661400
      0.367726     -7.663600
      0.372210     -7.665700
      0.376695     -7.667600
      0.381179     -7.669500
      0.385664     -7.671200
      0.390148     -7.672800
      0.394633     -7.674300
      0.399117     -7.675600
      0.403601     -7.676900
      0.408086     -7.678000
      0.412570     -7.679000
      0.417055     -7.679900
      0.421539     -7.680600
      0.426024     -7.681300
      0.430508     -7.681800
      0.434993     -7.682200
      0.439477     -7.682500
      0.443962     -7.682700
      0.448446     -7.682800
      0.452931     -7.683200
      0.457415     -7.684500
      0.461899     -7.686700
      0.466384     -7.689800
      0.470868     -7.693700
      0.475353     -7.698400
      0.479837     -7.704000
      0.484322     -7.710300
      0.488806     -7.717500
      0.493291     -7.725300
      0.497775     -7.733900
      0.502260     -7.743200
      0.506744     -7.753100
      0.511229     -7.763600
      0.515713     -7.774700
      0.520197     -7.786400
      0.524682     -7.798500
      0.529166     -7.811200
      0.533651     -7.824300
      0.538135     -7.837700
      0.542620     -7.851600
      0.547104     -7.865700
      0.551589     -7.880200
      0.556073     -7.895000
      0.560558     -7.909900
      0.565042     -7.925100
      0.569527     -7.940400
      0.574011     -7.955900
      0.578495     -7.971500
      0.582980     -7.987200
      0.587464     -8.002900
      0.591949     -8.018700
      0.596433     -8.034400
      0.600918     -8.050200
      0.605402     -8.065900
      0.609887     -8.081600
      0.614371     -8.097200
      0.618856     -8.112700
      0.623340     -8.128100
      0.627825     -8.115000
      0.632309     -8.080800
      0.636793     -8.047200
      0.641278     -8.014200
      0.645762     -7.981800
      0.650247     -7.949900
      0.654731     -7.918600
      0.659216     -7.888000
      0.663700     -7.857900
      0.668185     -7.828500
      0.672669     -7.799600
      0.677154     -7.771400
      0.681638     -7.743900
      0.686123     -7.717000
      0.690607     -7.690700
      0.695091     -7.665000
      0.699576     -7.640000
      0.704060     -7.615700
      0.708545     -7.592000
      0.713029     -7.569000
      0.717514     -7.546600
      0.721998     -7.524900
      0.726483     -7.503800
      0.730967     -7.483400
      0.735452     -7.463700
      0.739936     -7.444500
      0.744421     -7.426100
      0.748905     -7.408200
      0.753389     -7.391000
      0.757874     -7.374400
      0.762358     -7.358500
      0.766843     -7.343100
      0.771327     -7.328400
      0.775812     -7.314300
      0.780296     -7.300800
      0.784781     -7.287800
      0.789265     -7.275500
      0.793750     -7.263700
      0.798234     -7.252600
      0.802719     -7.241900
      0.807203     -7.231800
      0.811687     -7.222300
      0.816172     -7.213300
      0.820656     -7.204900
      0.825141     -7.197000
      0.829625     -7.189600
      0.834110     -7.182700
      0.838594     -7.176300
      0.843079     -7.170400
      0.847563     -7.165000
      0.852048     -7.160100
      0.856532     -7.155700
      0.861017     -7.151800
      0.865501     -7.148300
      0.869985     -7.145300
      0.874470     -7.142800
      0.878954     -7.140700
      0.883439     -7.139100
      0.887923     -7.137900
      0.892408     -7.137300
      0.896892     -7.137000
      0.901377     -7.137000
      0.905861     -7.136900
      0.910346     -7.136700
      0.914830     -7.136500
      0.919314     -7.136200
      0.923799     -7.135800
      0.928283     -7.135400
      0.932768     -7.134800
      0.937252     -7.134300
      0.941737     -7.133600
      0.946221     -7.132900
      0.950706     -7.132100
      0.955190     -7.131300
      0.959675     -7.130400
      0.964159     -7.129400
      0.968644     -7.128400
      0.973128     -7.127400
      0.977612     -7.126200
      0.982097     -7.125000
      0.986581     -7.123800
      0.991066     -7.122500
      0.995550     -7.121100
      1.000035     -7.119700
      1.004519     -7.118300
      1.009004     -7.116800
      1.013488     -7.115200
      1.017973     -7.113600
      1.022457     -7.112000
      1.026942     -7.110300
      1.031426     -7.108600
      1.035910     -7.106800
      1.040395     -7.105000
      1.044879     -7.103200
      1.049364     -7.101400
      1.053848     -7.099500
      1.058333     -7.097600
      1.062817     -7.095600
      1.067302     -7.093600
      1.071786     -7.091600
      1.076271     -7.089600
      1.080755     -7.087600
      1.085240     -7.085600
      1.089724     -7.083500
      1.094208     -7.081400
      1.098693     -7.079300
      1.103177     -7.077200
      1.107662     -7.075100
      1.112146     -7.073000
      1.116631     -7.070900
      1.121115     -7.068800
      1.125600     -7.066700
      1.130084     -7.064600
      1.134569     -7.062500
      1.139053     -7.060400
      1.143538     -7.058300
      1.148022     -7.056200
      1.152506     -7.054100
      1.156991     -7.052100
      1.161475     -7.050100
      1.165960     -7.048100
      1.170444     -7.046100
      1.174929     -7.044100
      1.179413     -7.042100
      1.183898     -7.040200
      1.188382     -7.038300
      1.192867     -7.036500
      1.197351     -7.034700
      1.201836     -7.032900
      1.206320     -7.031100
      1.210804     -7.029400
      1.215289     -7.027700
      1.219773     -7.026100
      1.224258     -7.024500
      1.228742     -7.022900
      1.233227     -7.021400
      1.237711     -7.019900
      1.242196     -7.018500
      1.246680     -7.017100
      1.251165     -7.015800
      1.255649     -7.014600
      1.260134     -7.013400
      1.264618     -7.012200
      1.269102     -7.011100
      1.273587     -7.010100
      1.278071     -7.009100
      1.282556     -7.008100
      1.287040     -7.007300
      1.291525     -7.006500
      1.296009     -7.005700
      1.300494     -7.005000
      1.304978     -7.004400
      1.309463     -7.003900
      1.313947     -7.003400
      1.318432     -7.002900
      1.322916     -7.002600
      1.327400     -7.002300
      1.331885     -7.002100
      1.336369     -7.001900
      1.340854     -7.001800
      1.345338     -7.001800
      1.349828     -7.001900
      1.354318     -7.002300
      1.358808     -7.003000
      1.363297     -7.003900
      1.367787     -7.005200
      1.372277     -7.006700
      1.376767     -7.008500
      1.381256     -7.010500
      1.385746     -7.012800
      1.390236     -7.015400
      1.394726     -7.018200
      1.399216     -7.021400
      1.403705     -7.024700
      1.408195     -7.028400
      1.412685     -7.032300
      1.417175     -7.036400
      1.421664     -7.040900
      1.426154     -7.045500
      1.430644     -7.050500
      1.435134     -7.055600
      1.439624     -7.061100
      1.444113     -7.066700
      1.448603     -7.072700
      1.453093     -7.078800
      1.457583     -7.085200
      1.462072     -7.091800
      1.466562     -7.098700
      1.471052     -7.105800
      1.475542     -7.113100
      1.480032     -7.120600
      1.484521     -7.128400
      1.489011     -7.136400
      1.493501     -7.144600
      1.497991     -7.153000
      1.502480     -7.161600
      1.506970     -7.170400
      1.511460     -7.179400
      1.515950     -7.188500
      1.520440     -7.197900
      1.524929     -7.207500
      1.529419     -7.217200
      1.533909     -7.227200
